0000000; 2025-01-07T20:08:26.4042030+03:00; 17:08:41.30 GPS; 54 град 39.54444 мин СШ; 020 град 39.18938 мин ВД; 0,000685;
0000000; 2025-01-07T20:08:26.5001986+03:00; 17:08:41.40 GPS; 54 град 39.54443 мин СШ; 020 град 39.18933 мин ВД; 0,000683;
0000000; 2025-01-07T20:08:26.6059553+03:00; 17:08:41.50 GPS; 54 град 39.54441 мин СШ; 020 град 39.18922 мин ВД; 0,000675;
0000000; 2025-01-07T20:08:26.7060065+03:00; 17:08:41.60 GPS; 54 град 39.54451 мин СШ; 020 град 39.18923 мин ВД; 0,000696;
0000000; 2025-01-07T20:08:26.8062713+03:00; 17:08:41.70 GPS; 54 град 39.54459 мин СШ; 020 град 39.18924 мин ВД; 0,000670;
0000000; 2025-01-07T20:08:26.9033958+03:00; 17:08:41.80 GPS; 54 град 39.54454 мин СШ; 020 град 39.18921 мин ВД; 0,000682;
0000000; 2025-01-07T20:08:26.9992177+03:00; 17:08:41.90 GPS; 54 град 39.54454 мин СШ; 020 град 39.18921 мин ВД; 0,000673;
0000000; 2025-01-07T20:08:27.1035628+03:00; 17:08:42.00 GPS; 54 град 39.54456 мин СШ; 020 град 39.18921 мин ВД; 0,000683;
0000000; 2025-01-07T20:08:27.2067869+03:00; 17:08:42.10 GPS; 54 град 39.54460 мин СШ; 020 град 39.18916 мин ВД; 0,000675;
0000000; 2025-01-07T20:08:27.3010341+03:00; 17:08:42.20 GPS; 54 град 39.54462 мин СШ; 020 град 39.18912 мин ВД; 0,000690;
0000000; 2025-01-07T20:08:27.4037201+03:00; 17:08:42.30 GPS; 54 град 39.54464 мин СШ; 020 град 39.18910 мин ВД; 0,000699;
0000000; 2025-01-07T20:08:27.5051440+03:00; 17:08:42.40 GPS; 54 град 39.54465 мин СШ; 020 град 39.18906 мин ВД; 0,000691;
0000000; 2025-01-07T20:08:27.6051998+03:00; 17:08:42.50 GPS; 54 град 39.54464 мин СШ; 020 град 39.18900 мин ВД; 0,000697;
0000000; 2025-01-07T20:08:27.6989259+03:00; 17:08:42.60 GPS; 54 град 39.54464 мин СШ; 020 град 39.18893 мин ВД; 0,000673;
0000000; 2025-01-07T20:08:27.7998189+03:00; 17:08:42.70 GPS; 54 град 39.54463 мин СШ; 020 град 39.18895 мин ВД; 0,000670;
0000000; 2025-01-07T20:08:27.8962219+03:00; 17:08:42.80 GPS; 54 град 39.54461 мин СШ; 020 град 39.18898 мин ВД; 0,000653;
0000000; 2025-01-07T20:08:28.0023084+03:00; 17:08:42.90 GPS; 54 град 39.54459 мин СШ; 020 град 39.18906 мин ВД; 0,000656;
0000000; 2025-01-07T20:08:28.1013108+03:00; 17:08:43.00 GPS; 54 град 39.54454 мин СШ; 020 град 39.18910 мин ВД; 0,000664;
0000000; 2025-01-07T20:08:28.2013856+03:00; 17:08:43.10 GPS; 54 град 39.54453 мин СШ; 020 град 39.18919 мин ВД; 0,000675;
0000000; 2025-01-07T20:08:28.3023946+03:00; 17:08:43.20 GPS; 54 град 39.54447 мин СШ; 020 град 39.18926 мин ВД; 0,000660;
0000000; 2025-01-07T20:08:28.4018284+03:00; 17:08:43.30 GPS; 54 град 39.54445 мин СШ; 020 град 39.18936 мин ВД; 0,000665;
0000000; 2025-01-07T20:08:28.5001974+03:00; 17:08:43.40 GPS; 54 град 39.54442 мин СШ; 020 град 39.18946 мин ВД; 0,000646;
0000000; 2025-01-07T20:08:28.6036908+03:00; 17:08:43.50 GPS; 54 град 39.54440 мин СШ; 020 град 39.18957 мин ВД; 0,000686;
0000000; 2025-01-07T20:08:28.7011704+03:00; 17:08:43.60 GPS; 54 град 39.54437 мин СШ; 020 град 39.18966 мин ВД; 0,000672;
0000000; 2025-01-07T20:08:28.8030644+03:00; 17:08:43.70 GPS; 54 град 39.54435 мин СШ; 020 град 39.18974 мин ВД; 0,000718;
0000000; 2025-01-07T20:08:28.9008474+03:00; 17:08:43.80 GPS; 54 град 39.54434 мин СШ; 020 град 39.18983 мин ВД; 0,000665;
0000000; 2025-01-07T20:08:29.0085262+03:00; 17:08:43.90 GPS; 54 град 39.54431 мин СШ; 020 град 39.18991 мин ВД; 0,000688;
0000000; 2025-01-07T20:08:29.1016024+03:00; 17:08:44.00 GPS; 54 град 39.54428 мин СШ; 020 град 39.19001 мин ВД; 0,000673;
0000000; 2025-01-07T20:08:29.2029521+03:00; 17:08:44.10 GPS; 54 град 39.54422 мин СШ; 020 град 39.19006 мин ВД; 0,000688;
0000000; 2025-01-07T20:08:29.2981486+03:00; 17:08:44.20 GPS; 54 град 39.54421 мин СШ; 020 град 39.19012 мин ВД; 0,000669;
0000000; 2025-01-07T20:08:29.4044414+03:00; 17:08:44.30 GPS; 54 град 39.54418 мин СШ; 020 град 39.19022 мин ВД; 0,000681;
0000000; 2025-01-07T20:08:29.5014549+03:00; 17:08:44.40 GPS; 54 град 39.54413 мин СШ; 020 град 39.19027 мин ВД; 0,000666;
0000000; 2025-01-07T20:08:29.6014969+03:00; 17:08:44.50 GPS; 54 град 39.54408 мин СШ; 020 град 39.19028 мин ВД; 0,000675;
0000000; 2025-01-07T20:08:29.6986551+03:00; 17:08:44.60 GPS; 54 град 39.54403 мин СШ; 020 град 39.19032 мин ВД; 0,000675;
0000000; 2025-01-07T20:08:29.8019544+03:00; 17:08:44.70 GPS; 54 град 39.54400 мин СШ; 020 град 39.19034 мин ВД; 0,000681;
0000000; 2025-01-07T20:08:29.9034510+03:00; 17:08:44.80 GPS; 54 град 39.54396 мин СШ; 020 град 39.19035 мин ВД; 0,000682;
0000000; 2025-01-07T20:08:30.0011894+03:00; 17:08:44.90 GPS; 54 град 39.54395 мин СШ; 020 град 39.19037 мин ВД; 0,000677;
0000000; 2025-01-07T20:08:30.1049116+03:00; 17:08:45.00 GPS; 54 град 39.54392 мин СШ; 020 град 39.19035 мин ВД; 0,000658;
0000000; 2025-01-07T20:08:30.1991862+03:00; 17:08:45.10 GPS; 54 град 39.54391 мин СШ; 020 град 39.19035 мин ВД; 0,000668;
0000000; 2025-01-07T20:08:30.2996256+03:00; 17:08:45.20 GPS; 54 град 39.54389 мин СШ; 020 град 39.19033 мин ВД; 0,000687;
0000000; 2025-01-07T20:08:30.4029596+03:00; 17:08:45.30 GPS; 54 град 39.54388 мин СШ; 020 град 39.19032 мин ВД; 0,000672;
0000000; 2025-01-07T20:08:30.5001006+03:00; 17:08:45.40 GPS; 54 град 39.54390 мин СШ; 020 град 39.19035 мин ВД; 0,000664;
0000000; 2025-01-07T20:08:30.5999762+03:00; 17:08:45.50 GPS; 54 град 39.54386 мин СШ; 020 град 39.19036 мин ВД; 0,000664;
0000000; 2025-01-07T20:08:30.7009441+03:00; 17:08:45.60 GPS; 54 град 39.54383 мин СШ; 020 град 39.19035 мин ВД; 0,000679;
0000000; 2025-01-07T20:08:30.8031021+03:00; 17:08:45.70 GPS; 54 град 39.54382 мин СШ; 020 град 39.19039 мин ВД; 0,000668;
0000000; 2025-01-07T20:08:30.9000595+03:00; 17:08:45.80 GPS; 54 град 39.54379 мин СШ; 020 град 39.19046 мин ВД; 0,000665;
0000000; 2025-01-07T20:08:31.0037822+03:00; 17:08:45.90 GPS; 54 град 39.54378 мин СШ; 020 град 39.19045 мин ВД; 0,000675;
0000000; 2025-01-07T20:08:31.1017454+03:00; 17:08:46.00 GPS; 54 град 39.54379 мин СШ; 020 град 39.19047 мин ВД; 0,000678;
0000000; 2025-01-07T20:08:31.1947633+03:00; 17:08:46.10 GPS; 54 град 39.54379 мин СШ; 020 град 39.19047 мин ВД; 0,000673;
0000000; 2025-01-07T20:08:31.2965875+03:00; 17:08:46.20 GPS; 54 град 39.54376 мин СШ; 020 град 39.19047 мин ВД; 0,000671;
0000000; 2025-01-07T20:08:31.4038969+03:00; 17:08:46.30 GPS; 54 град 39.54379 мин СШ; 020 град 39.19040 мин ВД; 0,000669;
0000000; 2025-01-07T20:08:31.5037994+03:00; 17:08:46.40 GPS; 54 град 39.54373 мин СШ; 020 град 39.19039 мин ВД; 0,000684;
0000000; 2025-01-07T20:08:31.6045137+03:00; 17:08:46.50 GPS; 54 град 39.54374 мин СШ; 020 град 39.19035 мин ВД; 0,000679;
0000000; 2025-01-07T20:08:31.6997909+03:00; 17:08:46.60 GPS; 54 град 39.54375 мин СШ; 020 град 39.19037 мин ВД; 0,000685;
0000000; 2025-01-07T20:08:31.7988490+03:00; 17:08:46.70 GPS; 54 град 39.54375 мин СШ; 020 град 39.19036 мин ВД; 0,000677;
0000000; 2025-01-07T20:08:31.9019824+03:00; 17:08:46.80 GPS; 54 град 39.54376 мин СШ; 020 град 39.19038 мин ВД; 0,000672;
0000000; 2025-01-07T20:08:31.9906818+03:00; 17:08:46.90 GPS; 54 град 39.54376 мин СШ; 020 град 39.19037 мин ВД; 0,000664;
0000000; 2025-01-07T20:08:32.0959854+03:00; 17:08:47.00 GPS; 54 град 39.54373 мин СШ; 020 град 39.19032 мин ВД; 0,000702;
0000000; 2025-01-07T20:08:32.2013665+03:00; 17:08:47.10 GPS; 54 град 39.54375 мин СШ; 020 град 39.19029 мин ВД; 0,000689;
0000000; 2025-01-07T20:08:32.2982354+03:00; 17:08:47.20 GPS; 54 град 39.54376 мин СШ; 020 град 39.19026 мин ВД; 0,000667;
0000000; 2025-01-07T20:08:32.4023784+03:00; 17:08:47.30 GPS; 54 град 39.54377 мин СШ; 020 град 39.19024 мин ВД; 0,000681;
0000000; 2025-01-07T20:08:32.4989211+03:00; 17:08:47.40 GPS; 54 град 39.54379 мин СШ; 020 град 39.19020 мин ВД; 0,000673;
0000000; 2025-01-07T20:08:32.6022112+03:00; 17:08:47.50 GPS; 54 град 39.54381 мин СШ; 020 град 39.19019 мин ВД; 0,000672;
0000000; 2025-01-07T20:08:32.7000703+03:00; 17:08:47.60 GPS; 54 град 39.54385 мин СШ; 020 град 39.19011 мин ВД; 0,000670;
0000000; 2025-01-07T20:08:32.7977141+03:00; 17:08:47.70 GPS; 54 град 39.54385 мин СШ; 020 град 39.19015 мин ВД; 0,000665;
0000000; 2025-01-07T20:08:32.9046788+03:00; 17:08:47.80 GPS; 54 град 39.54387 мин СШ; 020 град 39.19016 мин ВД; 0,000655;
0000000; 2025-01-07T20:08:33.0043103+03:00; 17:08:47.90 GPS; 54 град 39.54388 мин СШ; 020 град 39.19017 мин ВД; 0,000674;
0000000; 2025-01-07T20:08:33.0980613+03:00; 17:08:48.00 GPS; 54 град 39.54391 мин СШ; 020 град 39.19022 мин ВД; 0,000644;
0000000; 2025-01-07T20:08:33.1990825+03:00; 17:08:48.10 GPS; 54 град 39.54394 мин СШ; 020 град 39.19023 мин ВД; 1,014380;
0000000; 2025-01-07T20:08:33.2943736+03:00; 17:08:48.20 GPS; 54 град 39.54394 мин СШ; 020 град 39.19025 мин ВД; 1,040396;
0000000; 2025-01-07T20:08:33.3945139+03:00; 17:08:48.30 GPS; 54 град 39.54392 мин СШ; 020 град 39.19028 мин ВД; 1,022326;
0000000; 2025-01-07T20:08:33.4975725+03:00; 17:08:48.40 GPS; 54 град 39.54397 мин СШ; 020 град 39.19030 мин ВД; 1,017631;
0000000; 2025-01-07T20:08:33.5975702+03:00; 17:08:48.50 GPS; 54 град 39.54397 мин СШ; 020 град 39.19025 мин ВД; 1,049678;
0000000; 2025-01-07T20:08:33.6992277+03:00; 17:08:48.60 GPS; 54 град 39.54396 мин СШ; 020 град 39.19023 мин ВД; 1,018178;
0000000; 2025-01-07T20:08:33.7977314+03:00; 17:08:48.70 GPS; 54 град 39.54397 мин СШ; 020 град 39.19023 мин ВД; 1,031000;
0000000; 2025-01-07T20:08:33.8964671+03:00; 17:08:48.80 GPS; 54 град 39.54396 мин СШ; 020 град 39.19021 мин ВД; 1,029923;
0000000; 2025-01-07T20:08:33.9981970+03:00; 17:08:48.90 GPS; 54 град 39.54397 мин СШ; 020 град 39.19022 мин ВД; 1,011906;
0000000; 2025-01-07T20:08:34.0959332+03:00; 17:08:49.00 GPS; 54 град 39.54394 мин СШ; 020 град 39.19020 мин ВД; 1,015630;
0000000; 2025-01-07T20:08:34.1947976+03:00; 17:08:49.10 GPS; 54 град 39.54394 мин СШ; 020 град 39.19019 мин ВД; 1,030369;
0000000; 2025-01-07T20:08:34.3028282+03:00; 17:08:49.20 GPS; 54 град 39.54395 мин СШ; 020 град 39.19018 мин ВД; 1,018125;
0000000; 2025-01-07T20:08:34.4006570+03:00; 17:08:49.30 GPS; 54 град 39.54392 мин СШ; 020 град 39.19013 мин ВД; 1,038710;
0000000; 2025-01-07T20:08:34.5161759+03:00; 17:08:49.40 GPS; 54 град 39.54390 мин СШ; 020 град 39.19014 мин ВД; 1,024722;
0000000; 2025-01-07T20:08:34.5978865+03:00; 17:08:49.50 GPS; 54 град 39.54392 мин СШ; 020 град 39.19014 мин ВД; 1,017610;
0000000; 2025-01-07T20:08:34.6905609+03:00; 17:08:49.60 GPS; 54 град 39.54392 мин СШ; 020 град 39.19009 мин ВД; 1,051519;
0000000; 2025-01-07T20:08:34.7923105+03:00; 17:08:49.70 GPS; 54 град 39.54392 мин СШ; 020 град 39.19006 мин ВД; 1,036034;
0000000; 2025-01-07T20:08:34.8969527+03:00; 17:08:49.80 GPS; 54 град 39.54395 мин СШ; 020 град 39.19009 мин ВД; 1,034255;
0000000; 2025-01-07T20:08:34.9996770+03:00; 17:08:49.90 GPS; 54 град 39.54393 мин СШ; 020 град 39.19002 мин ВД; 1,043832;
0000000; 2025-01-07T20:08:35.1024023+03:00; 17:08:50.00 GPS; 54 град 39.54391 мин СШ; 020 град 39.19014 мин ВД; 1,009263;
0000000; 2025-01-07T20:08:35.1982595+03:00; 17:08:50.10 GPS; 54 град 39.54392 мин СШ; 020 град 39.19009 мин ВД; 1,035597;
0000000; 2025-01-07T20:08:35.2961325+03:00; 17:08:50.20 GPS; 54 град 39.54392 мин СШ; 020 град 39.19008 мин ВД; 1,049931;
0000000; 2025-01-07T20:08:35.4038608+03:00; 17:08:50.30 GPS; 54 град 39.54391 мин СШ; 020 град 39.19006 мин ВД; 1,028955;
0000000; 2025-01-07T20:08:35.4972267+03:00; 17:08:50.40 GPS; 54 град 39.54390 мин СШ; 020 град 39.19008 мин ВД; 1,049628;
0000000; 2025-01-07T20:08:35.6000927+03:00; 17:08:50.50 GPS; 54 град 39.54389 мин СШ; 020 град 39.19012 мин ВД; 1,027315;
0000000; 2025-01-07T20:08:35.6994195+03:00; 17:08:50.60 GPS; 54 град 39.54388 мин СШ; 020 град 39.19008 мин ВД; 1,027938;
0000000; 2025-01-07T20:08:35.7985391+03:00; 17:08:50.70 GPS; 54 град 39.54388 мин СШ; 020 град 39.19002 мин ВД; 1,035488;
0000000; 2025-01-07T20:08:35.9006820+03:00; 17:08:50.80 GPS; 54 град 39.54386 мин СШ; 020 град 39.19003 мин ВД; 1,022147;
0000000; 2025-01-07T20:08:36.0014067+03:00; 17:08:50.90 GPS; 54 град 39.54387 мин СШ; 020 град 39.19008 мин ВД; 1,033645;
0000000; 2025-01-07T20:08:36.0929291+03:00; 17:08:51.00 GPS; 54 град 39.54387 мин СШ; 020 град 39.19004 мин ВД; 1,050029;
0000000; 2025-01-07T20:08:36.1981096+03:00; 17:08:51.10 GPS; 54 град 39.54390 мин СШ; 020 град 39.19001 мин ВД; 1,035521;
0000000; 2025-01-07T20:08:36.3009054+03:00; 17:08:51.20 GPS; 54 град 39.54388 мин СШ; 020 град 39.18994 мин ВД; 1,038362;
0000000; 2025-01-07T20:08:36.4013819+03:00; 17:08:51.30 GPS; 54 град 39.54383 мин СШ; 020 град 39.18993 мин ВД; 1,026003;
0000000; 2025-01-07T20:08:36.5019398+03:00; 17:08:51.40 GPS; 54 град 39.54384 мин СШ; 020 град 39.18994 мин ВД; 1,017531;
0000000; 2025-01-07T20:08:36.6014987+03:00; 17:08:51.50 GPS; 54 град 39.54385 мин СШ; 020 град 39.18993 мин ВД; 1,050994;
0000000; 2025-01-07T20:08:36.7014527+03:00; 17:08:51.60 GPS; 54 град 39.54384 мин СШ; 020 град 39.18991 мин ВД; 1,031134;
0000000; 2025-01-07T20:08:36.8033656+03:00; 17:08:51.70 GPS; 54 град 39.54386 мин СШ; 020 град 39.18990 мин ВД; 1,014147;
0000000; 2025-01-07T20:08:36.9030670+03:00; 17:08:51.80 GPS; 54 град 39.54383 мин СШ; 020 град 39.18989 мин ВД; 1,047465;
0000000; 2025-01-07T20:08:37.0037046+03:00; 17:08:51.90 GPS; 54 град 39.54382 мин СШ; 020 град 39.18992 мин ВД; 1,017599;
0000000; 2025-01-07T20:08:37.0969103+03:00; 17:08:52.00 GPS; 54 град 39.54382 мин СШ; 020 град 39.18993 мин ВД; 1,008475;
0000000; 2025-01-07T20:08:37.1999342+03:00; 17:08:52.10 GPS; 54 град 39.54382 мин СШ; 020 град 39.18992 мин ВД; 1,027856;
0000000; 2025-01-07T20:08:37.2972305+03:00; 17:08:52.20 GPS; 54 град 39.54383 мин СШ; 020 град 39.18992 мин ВД; 1,035531;
0000000; 2025-01-07T20:08:37.3991256+03:00; 17:08:52.30 GPS; 54 град 39.54381 мин СШ; 020 град 39.18992 мин ВД; 1,029843;
0000000; 2025-01-07T20:08:37.4925145+03:00; 17:08:52.40 GPS; 54 град 39.54382 мин СШ; 020 град 39.18992 мин ВД; 1,050000;
0000000; 2025-01-07T20:08:37.5993847+03:00; 17:08:52.50 GPS; 54 град 39.54381 мин СШ; 020 град 39.18991 мин ВД; 1,013858;
0000000; 2025-01-07T20:08:37.6953937+03:00; 17:08:52.60 GPS; 54 град 39.54380 мин СШ; 020 град 39.18991 мин ВД; 1,024545;
0000000; 2025-01-07T20:08:37.8024719+03:00; 17:08:52.70 GPS; 54 град 39.54381 мин СШ; 020 град 39.18993 мин ВД; 1,023138;
0000000; 2025-01-07T20:08:37.8978918+03:00; 17:08:52.80 GPS; 54 град 39.54381 мин СШ; 020 град 39.18992 мин ВД; 1,025210;
0000000; 2025-01-07T20:08:37.9978514+03:00; 17:08:52.90 GPS; 54 град 39.54381 мин СШ; 020 град 39.18991 мин ВД; 1,045452;
0000000; 2025-01-07T20:08:38.0929522+03:00; 17:08:53.00 GPS; 54 град 39.54381 мин СШ; 020 град 39.18991 мин ВД; 1,018343;
0000000; 2025-01-07T20:08:38.1996490+03:00; 17:08:53.10 GPS; 54 град 39.54381 мин СШ; 020 град 39.18990 мин ВД; 1,032465;
0000000; 2025-01-07T20:08:38.2973495+03:00; 17:08:53.20 GPS; 54 град 39.54381 мин СШ; 020 град 39.18988 мин ВД; 1,050545;
0000000; 2025-01-07T20:08:38.4021850+03:00; 17:08:53.30 GPS; 54 град 39.54380 мин СШ; 020 град 39.18987 мин ВД; 1,029349;
0000000; 2025-01-07T20:08:38.5001629+03:00; 17:08:53.40 GPS; 54 град 39.54380 мин СШ; 020 град 39.18986 мин ВД; 1,027831;
0000000; 2025-01-07T20:08:38.6099060+03:00; 17:08:53.50 GPS; 54 град 39.54380 мин СШ; 020 град 39.18984 мин ВД; 1,051227;
0000000; 2025-01-07T20:08:38.6918482+03:00; 17:08:53.60 GPS; 54 град 39.54380 мин СШ; 020 град 39.18984 мин ВД; 1,011097;
0000000; 2025-01-07T20:08:38.7941254+03:00; 17:08:53.70 GPS; 54 град 39.54380 мин СШ; 020 град 39.18984 мин ВД; 1,024061;
0000000; 2025-01-07T20:08:38.8899689+03:00; 17:08:53.80 GPS; 54 град 39.54380 мин СШ; 020 град 39.18983 мин ВД; 1,025550;
0000000; 2025-01-07T20:08:38.9962598+03:00; 17:08:53.90 GPS; 54 град 39.54379 мин СШ; 020 град 39.18983 мин ВД; 1,031532;
0000000; 2025-01-07T20:08:39.0969711+03:00; 17:08:54.00 GPS; 54 град 39.54379 мин СШ; 020 град 39.18981 мин ВД; 1,043192;
0000000; 2025-01-07T20:08:39.2027201+03:00; 17:08:54.10 GPS; 54 град 39.54380 мин СШ; 020 град 39.18982 мин ВД; 1,036074;
0000000; 2025-01-07T20:08:39.2980324+03:00; 17:08:54.20 GPS; 54 град 39.54379 мин СШ; 020 град 39.18981 мин ВД; 1,031816;
0000000; 2025-01-07T20:08:39.4027078+03:00; 17:08:54.30 GPS; 54 град 39.54380 мин СШ; 020 град 39.18982 мин ВД; 1,050819;
0000000; 2025-01-07T20:08:39.4955056+03:00; 17:08:54.40 GPS; 54 град 39.54380 мин СШ; 020 град 39.18984 мин ВД; 1,012478;
0000000; 2025-01-07T20:08:39.5967422+03:00; 17:08:54.50 GPS; 54 град 39.54380 мин СШ; 020 град 39.18984 мин ВД; 1,024840;
0000000; 2025-01-07T20:08:39.6920482+03:00; 17:08:54.60 GPS; 54 град 39.54380 мин СШ; 020 град 39.18984 мин ВД; 1,050930;
0000000; 2025-01-07T20:08:39.7970081+03:00; 17:08:54.70 GPS; 54 град 39.54380 мин СШ; 020 град 39.18983 мин ВД; 1,008389;
0000000; 2025-01-07T20:08:39.8970850+03:00; 17:08:54.80 GPS; 54 град 39.54380 мин СШ; 020 град 39.18983 мин ВД; 1,038363;
0000000; 2025-01-07T20:08:39.9981744+03:00; 17:08:54.90 GPS; 54 град 39.54380 мин СШ; 020 град 39.18982 мин ВД; 1,035527;
0000000; 2025-01-07T20:08:40.0986507+03:00; 17:08:55.00 GPS; 54 град 39.54379 мин СШ; 020 град 39.18981 мин ВД; 1,029783;
0000000; 2025-01-07T20:08:40.1974176+03:00; 17:08:55.10 GPS; 54 град 39.54379 мин СШ; 020 град 39.18980 мин ВД; 1,028121;
0000000; 2025-01-07T20:08:40.2907346+03:00; 17:08:55.20 GPS; 54 град 39.54379 мин СШ; 020 град 39.18979 мин ВД; 1,017558;
0000000; 2025-01-07T20:08:40.3996594+03:00; 17:08:55.30 GPS; 54 град 39.54378 мин СШ; 020 град 39.18977 мин ВД; 1,024597;
0000000; 2025-01-07T20:08:40.4995148+03:00; 17:08:55.40 GPS; 54 град 39.54377 мин СШ; 020 град 39.18975 мин ВД; 1,040203;
0000000; 2025-01-07T20:08:40.5941551+03:00; 17:08:55.50 GPS; 54 град 39.54377 мин СШ; 020 град 39.18975 мин ВД; 1,018037;
0000000; 2025-01-07T20:08:40.6952641+03:00; 17:08:55.60 GPS; 54 град 39.54377 мин СШ; 020 град 39.18973 мин ВД; 1,045403;
0000000; 2025-01-07T20:08:40.8016730+03:00; 17:08:55.70 GPS; 54 град 39.54376 мин СШ; 020 град 39.18972 мин ВД; 1,040730;
0000000; 2025-01-07T20:08:40.9918112+03:00; 17:08:55.90 GPS; 54 град 39.54376 мин СШ; 020 град 39.18971 мин ВД; 1,029198;
0000000; 2025-01-07T20:08:41.0479185+03:00; 17:08:55.90 GPS; 54 град 39.54376 мин СШ; 020 град 39.18972 мин ВД; 1,008312;
0000000; 2025-01-07T20:08:41.0985264+03:00; 17:08:56.00 GPS; 54 град 39.54375 мин СШ; 020 град 39.18969 мин ВД; 1,036805;
0000000; 2025-01-07T20:08:41.1983070+03:00; 17:08:56.10 GPS; 54 град 39.54375 мин СШ; 020 град 39.18970 мин ВД; 1,031666;
0000000; 2025-01-07T20:08:41.2959224+03:00; 17:08:56.20 GPS; 54 град 39.54375 мин СШ; 020 град 39.18968 мин ВД; 1,039316;
0000000; 2025-01-07T20:08:41.4021095+03:00; 17:08:56.30 GPS; 54 град 39.54374 мин СШ; 020 град 39.18967 мин ВД; 1,025396;
0000000; 2025-01-07T20:08:41.4988029+03:00; 17:08:56.40 GPS; 54 град 39.54374 мин СШ; 020 град 39.18966 мин ВД; 1,032005;
0000000; 2025-01-07T20:08:41.5970225+03:00; 17:08:56.50 GPS; 54 град 39.54373 мин СШ; 020 град 39.18964 мин ВД; 1,034538;
0000000; 2025-01-07T20:08:41.6940227+03:00; 17:08:56.60 GPS; 54 град 39.54373 мин СШ; 020 град 39.18963 мин ВД; 1,021209;
0000000; 2025-01-07T20:08:41.8039627+03:00; 17:08:56.70 GPS; 54 град 39.54372 мин СШ; 020 град 39.18961 мин ВД; 1,024595;
0000000; 2025-01-07T20:08:41.8976988+03:00; 17:08:56.80 GPS; 54 град 39.54372 мин СШ; 020 град 39.18958 мин ВД; 1,036115;
0000000; 2025-01-07T20:08:42.0009357+03:00; 17:08:56.90 GPS; 54 град 39.54371 мин СШ; 020 град 39.18956 мин ВД; 1,019121;
0000000; 2025-01-07T20:08:42.1006088+03:00; 17:08:57.00 GPS; 54 град 39.54371 мин СШ; 020 град 39.18955 мин ВД; 1,024218;
0000000; 2025-01-07T20:08:42.2043155+03:00; 17:08:57.10 GPS; 54 град 39.54370 мин СШ; 020 град 39.18954 мин ВД; 1,025644;
