0000000; 2025-01-07T19:58:49.0085780+03:00; 16:59:03.90 GPS; 54 град 39.54619 мин СШ; 020 град 39.19195 мин ВД; 0,000688;
0000000; 2025-01-07T19:58:49.1158802+03:00; 16:59:04.00 GPS; 54 град 39.54620 мин СШ; 020 град 39.19190 мин ВД; 0,000690;
0000000; 2025-01-07T19:58:49.2089046+03:00; 16:59:04.10 GPS; 54 град 39.54620 мин СШ; 020 град 39.19193 мин ВД; 0,000682;
0000000; 2025-01-07T19:58:49.3021780+03:00; 16:59:04.20 GPS; 54 град 39.54619 мин СШ; 020 град 39.19187 мин ВД; 0,000672;
0000000; 2025-01-07T19:58:49.4131232+03:00; 16:59:04.30 GPS; 54 град 39.54618 мин СШ; 020 град 39.19182 мин ВД; 0,000634;
0000000; 2025-01-07T19:58:49.5090288+03:00; 16:59:04.40 GPS; 54 град 39.54620 мин СШ; 020 град 39.19182 мин ВД; 0,000681;
0000000; 2025-01-07T19:58:49.6130073+03:00; 16:59:04.50 GPS; 54 град 39.54619 мин СШ; 020 град 39.19178 мин ВД; 0,000679;
0000000; 2025-01-07T19:58:49.6937569+03:00; 16:59:04.60 GPS; 54 град 39.54619 мин СШ; 020 град 39.19178 мин ВД; 0,000670;
0000000; 2025-01-07T19:58:49.8044969+03:00; 16:59:04.70 GPS; 54 град 39.54618 мин СШ; 020 град 39.19178 мин ВД; 0,000662;
0000000; 2025-01-07T19:58:49.8965715+03:00; 16:59:04.80 GPS; 54 град 39.54618 мин СШ; 020 град 39.19178 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:49.9994990+03:00; 16:59:04.90 GPS; 54 град 39.54618 мин СШ; 020 град 39.19178 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:50.1073525+03:00; 16:59:05.00 GPS; 54 град 39.54618 мин СШ; 020 град 39.19177 мин ВД; 0,000672;
0000000; 2025-01-07T19:58:50.2123664+03:00; 16:59:05.10 GPS; 54 град 39.54618 мин СШ; 020 град 39.19174 мин ВД; 0,000651;
0000000; 2025-01-07T19:58:50.3167394+03:00; 16:59:05.20 GPS; 54 град 39.54619 мин СШ; 020 град 39.19176 мин ВД; 0,000713;
0000000; 2025-01-07T19:58:50.4114658+03:00; 16:59:05.30 GPS; 54 град 39.54618 мин СШ; 020 град 39.19173 мин ВД; 0,000667;
0000000; 2025-01-07T19:58:50.5214173+03:00; 16:59:05.40 GPS; 54 град 39.54614 мин СШ; 020 град 39.19163 мин ВД; 0,000664;
0000000; 2025-01-07T19:58:50.6192275+03:00; 16:59:05.50 GPS; 54 град 39.54615 мин СШ; 020 град 39.19172 мин ВД; 0,000672;
0000000; 2025-01-07T19:58:50.7148729+03:00; 16:59:05.60 GPS; 54 град 39.54611 мин СШ; 020 град 39.19168 мин ВД; 0,000676;
0000000; 2025-01-07T19:58:50.8114234+03:00; 16:59:05.70 GPS; 54 град 39.54611 мин СШ; 020 град 39.19166 мин ВД; 0,000690;
0000000; 2025-01-07T19:58:50.8974692+03:00; 16:59:05.80 GPS; 54 град 39.54611 мин СШ; 020 град 39.19161 мин ВД; 0,000675;
0000000; 2025-01-07T19:58:51.0196935+03:00; 16:59:05.90 GPS; 54 град 39.54614 мин СШ; 020 град 39.19156 мин ВД; 0,000694;
0000000; 2025-01-07T19:58:51.1050659+03:00; 16:59:06.00 GPS; 54 град 39.54614 мин СШ; 020 град 39.19148 мин ВД; 0,000694;
0000000; 2025-01-07T19:58:51.2234744+03:00; 16:59:06.10 GPS; 54 град 39.54615 мин СШ; 020 град 39.19151 мин ВД; 0,000713;
0000000; 2025-01-07T19:58:51.3168555+03:00; 16:59:06.20 GPS; 54 град 39.54616 мин СШ; 020 град 39.19155 мин ВД; 0,000688;
0000000; 2025-01-07T19:58:51.4138597+03:00; 16:59:06.30 GPS; 54 град 39.54617 мин СШ; 020 град 39.19153 мин ВД; 0,000676;
0000000; 2025-01-07T19:58:51.5000585+03:00; 16:59:06.40 GPS; 54 град 39.54617 мин СШ; 020 град 39.19152 мин ВД; 0,000694;
0000000; 2025-01-07T19:58:51.6110794+03:00; 16:59:06.50 GPS; 54 град 39.54619 мин СШ; 020 град 39.19154 мин ВД; 0,000679;
0000000; 2025-01-07T19:58:51.7190986+03:00; 16:59:06.60 GPS; 54 град 39.54618 мин СШ; 020 град 39.19152 мин ВД; 0,000701;
0000000; 2025-01-07T19:58:51.8187137+03:00; 16:59:06.70 GPS; 54 град 39.54616 мин СШ; 020 град 39.19148 мин ВД; 0,000697;
0000000; 2025-01-07T19:58:51.9071524+03:00; 16:59:06.80 GPS; 54 град 39.54616 мин СШ; 020 град 39.19147 мин ВД; 0,000664;
0000000; 2025-01-07T19:58:52.0061460+03:00; 16:59:06.90 GPS; 54 град 39.54615 мин СШ; 020 град 39.19144 мин ВД; 0,000705;
0000000; 2025-01-07T19:58:52.1088121+03:00; 16:59:07.00 GPS; 54 град 39.54615 мин СШ; 020 град 39.19143 мин ВД; 0,000610;
0000000; 2025-01-07T19:58:52.2217041+03:00; 16:59:07.10 GPS; 54 град 39.54617 мин СШ; 020 град 39.19146 мин ВД; 0,000695;
0000000; 2025-01-07T19:58:52.3207300+03:00; 16:59:07.20 GPS; 54 град 39.54616 мин СШ; 020 град 39.19141 мин ВД; 0,000653;
0000000; 2025-01-07T19:58:52.4071623+03:00; 16:59:07.30 GPS; 54 град 39.54615 мин СШ; 020 град 39.19141 мин ВД; 0,000682;
0000000; 2025-01-07T19:58:52.4956610+03:00; 16:59:07.40 GPS; 54 град 39.54615 мин СШ; 020 град 39.19139 мин ВД; 0,000677;
0000000; 2025-01-07T19:58:52.6185539+03:00; 16:59:07.50 GPS; 54 град 39.54614 мин СШ; 020 град 39.19138 мин ВД; 0,000691;
0000000; 2025-01-07T19:58:52.7073579+03:00; 16:59:07.60 GPS; 54 град 39.54614 мин СШ; 020 град 39.19142 мин ВД; 0,000673;
0000000; 2025-01-07T19:58:52.8199234+03:00; 16:59:07.70 GPS; 54 град 39.54616 мин СШ; 020 град 39.19140 мин ВД; 0,000678;
0000000; 2025-01-07T19:58:52.9152958+03:00; 16:59:07.80 GPS; 54 град 39.54616 мин СШ; 020 град 39.19139 мин ВД; 0,000687;
0000000; 2025-01-07T19:58:52.9982471+03:00; 16:59:07.90 GPS; 54 град 39.54615 мин СШ; 020 град 39.19139 мин ВД; 0,000668;
0000000; 2025-01-07T19:58:53.0968290+03:00; 16:59:08.00 GPS; 54 град 39.54615 мин СШ; 020 град 39.19139 мин ВД; 0,000675;
0000000; 2025-01-07T19:58:53.2088952+03:00; 16:59:08.10 GPS; 54 град 39.54612 мин СШ; 020 град 39.19139 мин ВД; 0,000662;
0000000; 2025-01-07T19:58:53.3191218+03:00; 16:59:08.20 GPS; 54 град 39.54613 мин СШ; 020 град 39.19141 мин ВД; 0,000677;
0000000; 2025-01-07T19:58:53.4116746+03:00; 16:59:08.30 GPS; 54 град 39.54613 мин СШ; 020 град 39.19142 мин ВД; 0,000663;
0000000; 2025-01-07T19:58:53.5012673+03:00; 16:59:08.40 GPS; 54 град 39.54612 мин СШ; 020 град 39.19145 мин ВД; 0,000693;
0000000; 2025-01-07T19:58:53.6088290+03:00; 16:59:08.50 GPS; 54 град 39.54611 мин СШ; 020 град 39.19143 мин ВД; 0,000682;
0000000; 2025-01-07T19:58:53.7089182+03:00; 16:59:08.60 GPS; 54 град 39.54608 мин СШ; 020 град 39.19143 мин ВД; 0,000691;
0000000; 2025-01-07T19:58:53.8172584+03:00; 16:59:08.70 GPS; 54 град 39.54600 мин СШ; 020 град 39.19135 мин ВД; 0,000693;
0000000; 2025-01-07T19:58:53.9173407+03:00; 16:59:08.80 GPS; 54 град 39.54606 мин СШ; 020 град 39.19147 мин ВД; 0,000682;
0000000; 2025-01-07T19:58:54.0188576+03:00; 16:59:08.90 GPS; 54 град 39.54603 мин СШ; 020 град 39.19144 мин ВД; 0,000687;
0000000; 2025-01-07T19:58:54.1066180+03:00; 16:59:09.00 GPS; 54 град 39.54601 мин СШ; 020 град 39.19141 мин ВД; 0,000672;
0000000; 2025-01-07T19:58:54.2099642+03:00; 16:59:09.10 GPS; 54 град 39.54601 мин СШ; 020 град 39.19142 мин ВД; 0,000668;
0000000; 2025-01-07T19:58:54.2975007+03:00; 16:59:09.20 GPS; 54 град 39.54601 мин СШ; 020 град 39.19142 мин ВД; 0,000677;
0000000; 2025-01-07T19:58:54.4180633+03:00; 16:59:09.30 GPS; 54 град 39.54599 мин СШ; 020 град 39.19136 мин ВД; 0,000679;
0000000; 2025-01-07T19:58:54.5159021+03:00; 16:59:09.40 GPS; 54 град 39.54598 мин СШ; 020 град 39.19134 мин ВД; 0,000696;
0000000; 2025-01-07T19:58:54.6025057+03:00; 16:59:09.50 GPS; 54 град 39.54598 мин СШ; 020 град 39.19139 мин ВД; 0,000670;
0000000; 2025-01-07T19:58:54.7187111+03:00; 16:59:09.60 GPS; 54 град 39.54596 мин СШ; 020 град 39.19134 мин ВД; 0,000679;
0000000; 2025-01-07T19:58:54.8120268+03:00; 16:59:09.70 GPS; 54 град 39.54596 мин СШ; 020 град 39.19135 мин ВД; 0,000677;
0000000; 2025-01-07T19:58:54.9182859+03:00; 16:59:09.80 GPS; 54 град 39.54595 мин СШ; 020 град 39.19134 мин ВД; 0,000683;
0000000; 2025-01-07T19:58:55.0088914+03:00; 16:59:09.90 GPS; 54 град 39.54595 мин СШ; 020 град 39.19133 мин ВД; 0,000682;
0000000; 2025-01-07T19:58:55.1036384+03:00; 16:59:10.00 GPS; 54 град 39.54593 мин СШ; 020 град 39.19129 мин ВД; 0,000679;
0000000; 2025-01-07T19:58:55.2161283+03:00; 16:59:10.10 GPS; 54 град 39.54591 мин СШ; 020 град 39.19125 мин ВД; 0,000701;
0000000; 2025-01-07T19:58:55.3208350+03:00; 16:59:10.20 GPS; 54 град 39.54590 мин СШ; 020 град 39.19127 мин ВД; 0,000701;
0000000; 2025-01-07T19:58:55.4167784+03:00; 16:59:10.30 GPS; 54 град 39.54589 мин СШ; 020 град 39.19126 мин ВД; 0,000696;
0000000; 2025-01-07T19:58:55.5195573+03:00; 16:59:10.40 GPS; 54 град 39.54588 мин СШ; 020 град 39.19121 мин ВД; 0,000676;
0000000; 2025-01-07T19:58:55.6055328+03:00; 16:59:10.50 GPS; 54 град 39.54587 мин СШ; 020 град 39.19122 мин ВД; 0,000725;
0000000; 2025-01-07T19:58:55.6998786+03:00; 16:59:10.60 GPS; 54 град 39.54586 мин СШ; 020 град 39.19122 мин ВД; 0,000681;
0000000; 2025-01-07T19:58:55.8221337+03:00; 16:59:10.70 GPS; 54 град 39.54579 мин СШ; 020 град 39.19106 мин ВД; 0,000685;
0000000; 2025-01-07T19:58:55.9209166+03:00; 16:59:10.80 GPS; 54 град 39.54574 мин СШ; 020 град 39.19090 мин ВД; 0,000662;
0000000; 2025-01-07T19:58:56.0161566+03:00; 16:59:10.90 GPS; 54 град 39.54571 мин СШ; 020 град 39.19072 мин ВД; 0,000715;
0000000; 2025-01-07T19:58:56.1184517+03:00; 16:59:11.00 GPS; 54 град 39.54567 мин СШ; 020 град 39.19055 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:56.1997209+03:00; 16:59:11.10 GPS; 54 град 39.54567 мин СШ; 020 град 39.19058 мин ВД; 0,000765;
0000000; 2025-01-07T19:58:56.3144924+03:00; 16:59:11.20 GPS; 54 град 39.54566 мин СШ; 020 град 39.19058 мин ВД; 0,000735;
0000000; 2025-01-07T19:58:56.4230279+03:00; 16:59:11.30 GPS; 54 град 39.54564 мин СШ; 020 град 39.19053 мин ВД; 0,000701;
0000000; 2025-01-07T19:58:56.5055922+03:00; 16:59:11.40 GPS; 54 град 39.54564 мин СШ; 020 град 39.19054 мин ВД; 0,000687;
0000000; 2025-01-07T19:58:56.6072492+03:00; 16:59:11.50 GPS; 54 град 39.54564 мин СШ; 020 град 39.19055 мин ВД; 0,000706;
0000000; 2025-01-07T19:58:56.7122682+03:00; 16:59:11.60 GPS; 54 град 39.54563 мин СШ; 020 град 39.19053 мин ВД; 0,000727;
0000000; 2025-01-07T19:58:56.8119118+03:00; 16:59:11.70 GPS; 54 град 39.54563 мин СШ; 020 град 39.19055 мин ВД; 0,000694;
0000000; 2025-01-07T19:58:56.9085731+03:00; 16:59:11.80 GPS; 54 град 39.54563 мин СШ; 020 град 39.19053 мин ВД; 0,000691;
0000000; 2025-01-07T19:58:57.0221968+03:00; 16:59:11.90 GPS; 54 град 39.54564 мин СШ; 020 град 39.19055 мин ВД; 0,000679;
0000000; 2025-01-07T19:58:57.1055505+03:00; 16:59:12.00 GPS; 54 град 39.54563 мин СШ; 020 град 39.19055 мин ВД; 0,000678;
0000000; 2025-01-07T19:58:57.2022328+03:00; 16:59:12.10 GPS; 54 град 39.54562 мин СШ; 020 град 39.19054 мин ВД; 0,000691;
0000000; 2025-01-07T19:58:57.2927530+03:00; 16:59:12.20 GPS; 54 град 39.54562 мин СШ; 020 град 39.19054 мин ВД; 0,000698;
0000000; 2025-01-07T19:58:57.4088161+03:00; 16:59:12.30 GPS; 54 град 39.54562 мин СШ; 020 град 39.19052 мин ВД; 0,000692;
0000000; 2025-01-07T19:58:57.5140079+03:00; 16:59:12.40 GPS; 54 град 39.54563 мин СШ; 020 град 39.19054 мин ВД; 0,000694;
0000000; 2025-01-07T19:58:57.6089078+03:00; 16:59:12.50 GPS; 54 град 39.54563 мин СШ; 020 град 39.19056 мин ВД; 0,000659;
0000000; 2025-01-07T19:58:57.7174125+03:00; 16:59:12.60 GPS; 54 град 39.54562 мин СШ; 020 град 39.19055 мин ВД; 0,000685;
0000000; 2025-01-07T19:58:57.8059434+03:00; 16:59:12.70 GPS; 54 град 39.54561 мин СШ; 020 град 39.19052 мин ВД; 0,000673;
0000000; 2025-01-07T19:58:57.9163666+03:00; 16:59:12.80 GPS; 54 град 39.54560 мин СШ; 020 град 39.19050 мин ВД; 0,000663;
0000000; 2025-01-07T19:58:58.0103219+03:00; 16:59:12.90 GPS; 54 град 39.54560 мин СШ; 020 град 39.19047 мин ВД; 0,000697;
0000000; 2025-01-07T19:58:58.1067584+03:00; 16:59:13.00 GPS; 54 град 39.54559 мин СШ; 020 град 39.19047 мин ВД; 0,000694;
0000000; 2025-01-07T19:58:58.2089680+03:00; 16:59:13.10 GPS; 54 град 39.54559 мин СШ; 020 град 39.19045 мин ВД; 0,000678;
0000000; 2025-01-07T19:58:58.3127066+03:00; 16:59:13.20 GPS; 54 град 39.54558 мин СШ; 020 град 39.19040 мин ВД; 0,000682;
0000000; 2025-01-07T19:58:58.4078115+03:00; 16:59:13.30 GPS; 54 град 39.54558 мин СШ; 020 град 39.19042 мин ВД; 0,000725;
0000000; 2025-01-07T19:58:58.5068319+03:00; 16:59:13.40 GPS; 54 град 39.54558 мин СШ; 020 град 39.19039 мин ВД; 0,000694;
0000000; 2025-01-07T19:58:58.6091292+03:00; 16:59:13.50 GPS; 54 град 39.54558 мин СШ; 020 град 39.19037 мин ВД; 0,000668;
0000000; 2025-01-07T19:58:58.7088910+03:00; 16:59:13.60 GPS; 54 град 39.54558 мин СШ; 020 град 39.19036 мин ВД; 0,000679;
0000000; 2025-01-07T19:58:58.7987254+03:00; 16:59:13.70 GPS; 54 град 39.54556 мин СШ; 020 град 39.19029 мин ВД; 0,000675;
0000000; 2025-01-07T19:58:58.9152389+03:00; 16:59:13.80 GPS; 54 град 39.54557 мин СШ; 020 град 39.19028 мин ВД; 0,000699;
0000000; 2025-01-07T19:58:59.0259228+03:00; 16:59:13.90 GPS; 54 град 39.54555 мин СШ; 020 град 39.19024 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:59.1157381+03:00; 16:59:14.00 GPS; 54 град 39.54556 мин СШ; 020 град 39.19022 мин ВД; 0,000690;
0000000; 2025-01-07T19:58:59.1979199+03:00; 16:59:14.10 GPS; 54 град 39.54556 мин СШ; 020 град 39.19022 мин ВД; 0,000685;
0000000; 2025-01-07T19:58:59.3113516+03:00; 16:59:14.20 GPS; 54 град 39.54555 мин СШ; 020 град 39.19017 мин ВД; 0,000681;
0000000; 2025-01-07T19:58:59.3946399+03:00; 16:59:14.30 GPS; 54 град 39.54555 мин СШ; 020 град 39.19017 мин ВД; 0,000663;
0000000; 2025-01-07T19:58:59.5094003+03:00; 16:59:14.40 GPS; 54 град 39.54555 мин СШ; 020 град 39.19014 мин ВД; 0,000682;
0000000; 2025-01-07T19:58:59.6244920+03:00; 16:59:14.50 GPS; 54 град 39.54556 мин СШ; 020 град 39.19017 мин ВД; 0,000691;
0000000; 2025-01-07T19:58:59.7153428+03:00; 16:59:14.60 GPS; 54 град 39.54555 мин СШ; 020 град 39.19013 мин ВД; 0,000684;
0000000; 2025-01-07T19:58:59.8044344+03:00; 16:59:14.70 GPS; 54 град 39.54554 мин СШ; 020 град 39.19009 мин ВД; 0,000674;
0000000; 2025-01-07T19:58:59.9023722+03:00; 16:59:14.80 GPS; 54 град 39.54556 мин СШ; 020 град 39.19010 мин ВД; 0,000663;
0000000; 2025-01-07T19:59:00.0196535+03:00; 16:59:14.90 GPS; 54 град 39.54554 мин СШ; 020 град 39.19002 мин ВД; 0,000675;
0000000; 2025-01-07T19:59:00.0944552+03:00; 16:59:15.00 GPS; 54 град 39.54554 мин СШ; 020 град 39.19002 мин ВД; 0,000687;
0000000; 2025-01-07T19:59:00.2083356+03:00; 16:59:15.10 GPS; 54 град 39.54554 мин СШ; 020 град 39.19000 мин ВД; 0,000673;
0000000; 2025-01-07T19:59:00.3126762+03:00; 16:59:15.20 GPS; 54 град 39.54553 мин СШ; 020 град 39.18993 мин ВД; 0,000682;
0000000; 2025-01-07T19:59:00.3978493+03:00; 16:59:15.30 GPS; 54 град 39.54554 мин СШ; 020 град 39.18993 мин ВД; 0,000734;
0000000; 2025-01-07T19:59:00.5063160+03:00; 16:59:15.40 GPS; 54 град 39.54554 мин СШ; 020 град 39.18991 мин ВД; 0,000699;
0000000; 2025-01-07T19:59:00.6195315+03:00; 16:59:15.50 GPS; 54 град 39.54553 мин СШ; 020 град 39.18988 мин ВД; 0,000692;
0000000; 2025-01-07T19:59:00.7021049+03:00; 16:59:15.60 GPS; 54 град 39.54553 мин СШ; 020 град 39.18986 мин ВД; 0,000692;
0000000; 2025-01-07T19:59:00.8090338+03:00; 16:59:15.70 GPS; 54 град 39.54553 мин СШ; 020 град 39.18987 мин ВД; 0,000694;
0000000; 2025-01-07T19:59:00.9024046+03:00; 16:59:15.80 GPS; 54 град 39.54554 мин СШ; 020 град 39.18986 мин ВД; 0,000701;
0000000; 2025-01-07T19:59:01.0169632+03:00; 16:59:15.90 GPS; 54 град 39.54553 мин СШ; 020 град 39.18981 мин ВД; 0,000651;
0000000; 2025-01-07T19:59:01.1069655+03:00; 16:59:16.00 GPS; 54 град 39.54553 мин СШ; 020 град 39.18980 мин ВД; 0,000668;
0000000; 2025-01-07T19:59:01.2079999+03:00; 16:59:16.10 GPS; 54 град 39.54553 мин СШ; 020 град 39.18979 мин ВД; 0,000680;
0000000; 2025-01-07T19:59:01.3129632+03:00; 16:59:16.20 GPS; 54 град 39.54552 мин СШ; 020 град 39.18974 мин ВД; 0,000701;
0000000; 2025-01-07T19:59:01.4043151+03:00; 16:59:16.30 GPS; 54 град 39.54552 мин СШ; 020 град 39.18973 мин ВД; 0,000688;
0000000; 2025-01-07T19:59:01.4916751+03:00; 16:59:16.40 GPS; 54 град 39.54552 мин СШ; 020 град 39.18973 мин ВД; 0,000682;
0000000; 2025-01-07T19:59:01.6150986+03:00; 16:59:16.50 GPS; 54 град 39.54551 мин СШ; 020 град 39.18969 мин ВД; 0,000693;
0000000; 2025-01-07T19:59:01.6986593+03:00; 16:59:16.60 GPS; 54 град 39.54552 мин СШ; 020 град 39.18969 мин ВД; 0,000704;
0000000; 2025-01-07T19:59:01.8221351+03:00; 16:59:16.70 GPS; 54 град 39.54551 мин СШ; 020 град 39.18966 мин ВД; 0,000677;
0000000; 2025-01-07T19:59:01.9136154+03:00; 16:59:16.80 GPS; 54 град 39.54552 мин СШ; 020 град 39.18965 мин ВД; 0,000685;
0000000; 2025-01-07T19:59:02.0064845+03:00; 16:59:16.90 GPS; 54 град 39.54551 мин СШ; 020 град 39.18961 мин ВД; 0,000696;
0000000; 2025-01-07T19:59:02.1041944+03:00; 16:59:17.00 GPS; 54 град 39.54551 мин СШ; 020 град 39.18960 мин ВД; 0,000679;
0000000; 2025-01-07T19:59:02.2131667+03:00; 16:59:17.10 GPS; 54 град 39.54551 мин СШ; 020 град 39.18957 мин ВД; 0,000692;
0000000; 2025-01-07T19:59:02.3089070+03:00; 16:59:17.20 GPS; 54 град 39.54551 мин СШ; 020 град 39.18956 мин ВД; 0,000672;
0000000; 2025-01-07T19:59:02.4096580+03:00; 16:59:17.30 GPS; 54 град 39.54551 мин СШ; 020 град 39.18955 мин ВД; 0,000681;
0000000; 2025-01-07T19:59:02.5110481+03:00; 16:59:17.40 GPS; 54 град 39.54550 мин СШ; 020 град 39.18952 мин ВД; 0,000701;
0000000; 2025-01-07T19:59:02.6089360+03:00; 16:59:17.50 GPS; 54 град 39.54550 мин СШ; 020 град 39.18951 мин ВД; 0,000705;
0000000; 2025-01-07T19:59:02.7075061+03:00; 16:59:17.60 GPS; 54 град 39.54550 мин СШ; 020 град 39.18948 мин ВД; 0,000688;
0000000; 2025-01-07T19:59:02.8109438+03:00; 16:59:17.70 GPS; 54 град 39.54550 мин СШ; 020 град 39.18945 мин ВД; 0,000668;
0000000; 2025-01-07T19:59:02.9129029+03:00; 16:59:17.80 GPS; 54 град 39.54549 мин СШ; 020 град 39.18943 мин ВД; 0,000671;
0000000; 2025-01-07T19:59:02.9965259+03:00; 16:59:17.90 GPS; 54 град 39.54549 мин СШ; 020 град 39.18940 мин ВД; 0,000689;
0000000; 2025-01-07T19:59:03.1087609+03:00; 16:59:18.00 GPS; 54 град 39.54549 мин СШ; 020 град 39.18936 мин ВД; 0,000668;
0000000; 2025-01-07T19:59:03.2096991+03:00; 16:59:18.10 GPS; 54 град 39.54549 мин СШ; 020 град 39.18934 мин ВД; 0,000665;
